2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065
1,0.98956209901768644,0.97683016472456274,0.96341333109179039,0.94804922267120872,0.93204093850671388,0.91458893369597216,0.89740878838021687,0.879876080024945,0.86234998530110285,0.84609193994054821,0.83182022280000512,0.81857312535877946,0.80713744096844997,0.79656344105408561,0.78614276444023878,0.77639704596226333,0.76807389870973686,0.76086727861969816,0.75519562021110009,0.75033307974484442,0.74607001830635034,0.74226724629540419,0.73836651649469554,0.73432037513467507,0.73022605086636128,0.72559335184112894,0.7202274772162256,0.71394409308519735,0.70762699872647516,0.70029979360688022,0.69221587596654766,0.68361460473064783,0.67436617998415749,0.66455777282706274,0.65466816279265749,0.64622600359127302,0.63761310078551459,0.62883414225186374,0.6205863226074968,0.612202241659901,0.60393371579812261,0.59496228870530543,0.58556084103045436,0.57584044463025352,0.56685708725312678,0.55787273801508674,0.54872871617384344,0.54070930053599031,0.53285954980233374,0.52556819367630181
1,0.98890190216980844,0.97577389697409522,0.96219521664479501,0.94757697952459674,0.93141757586525176,0.91449573844459964,0.89704340600238419,0.87954568989928161,0.8623587705116772,0.84627771068827806,0.83098718016253459,0.81807247494217417,0.80639784319160779,0.79585596262926961,0.78522148039441075,0.77523051632170081,0.76694294525828832,0.76004018853628774,0.75380519752990982,0.74897637316842913,0.74509913000701489,0.74121969594188408,0.73792523500649509,0.73412865989983456,0.7305984536551392,0.72642387517015261,0.72181475593471067,0.71687716879261087,0.71178437616133006,0.70572006356352013,0.69916997236529099,0.6922173668776902,0.68404109177303274,0.67531518777462551,0.66678882004748929,0.65895818217346047,0.65001882698893687,0.64128009798098662,0.63335475433082233,0.62496961758912595,0.61582467759869952,0.60656868090977767,0.5971286860424837,0.58704274822239344,0.57747358880559063,0.56750787918137668,0.55785731433068908,0.54835836915537428,0.53881217531060366,0.53026385317904523
1,0.98412301537692204,0.96805757436097428,0.95007137737603731,0.93061045467290004,0.91183363295190567,0.88966732102600365,0.867591256122348,0.84595062831698853,0.82429980128706859,0.80280727452284872,0.78181409008835756,0.76087061903146058,0.74012359849983678,0.71946505161486418,0.69967367142361026,0.67976041789206787,0.66180898310612857,0.64384518653066924,0.62585019546021869,0.60875272489546006,0.59244831110444229,0.57702934138160911,0.56196709509919041,0.54766966220887014,0.5344949017503593,0.52144772704883036,0.50968251719028079,0.49848738217907584,0.4883539243261939,0.478315910016059,0.46879648547358549,0.46011065754476799,0.45154301875283054,0.44397473854847969,0.43694857613659277,0.43116116624093276,0.42524032781584609,0.42059344079012428,0.41549714375453956,0.41001173339438518,0.40427850356294537,0.39835356131845245,0.39223822799676239,0.38542439269738304,0.37871100104688388,0.3718049944003779,0.36494282112685644,0.35834824527328651,0.35221159401681967,0.34604361236264203
1,0.98412163830224031,0.96772239836942819,0.94974250403838734,0.93010120208979796,0.9095582294237109,0.88850012323252603,0.86665039240026387,0.84538484532433711,0.82392282077474299,0.80246312542176801,0.78103841596289791,0.75930045945177582,0.73861706098614799,0.71813353395616231,0.69828689526331067,0.67853265699558374,0.66001612606425919,0.64211534114631863,0.62449775531404339,0.60745751740807807,0.5911295377308039,0.57539022729812928,0.56039019217868158,0.54644352749403657,0.53284086882764103,0.52025678057511426,0.50859293504871528,0.49699866112885788,0.48696362292211143,0.47665158565442117,0.4672263751133876,0.45818843863665915,0.4501123483182356,0.44224505928853758,0.43493764858597206,0.42888455233783468,0.42339120078706177,0.41848531902879732,0.41314685314685312,0.40804556107085049,0.4026673187219304,0.39649930807427575,0.39041254940711462,0.38360002411153304,0.37691463630464278,0.3700346262675196,0.36320555250865216,0.35639299527231316,0.35004516848707773,0.34411546136910814
1,0.98451598232914794,0.96594651135761989,0.94788657200842641,0.92792500950301571,0.90563321135041108,0.88312077940069589,0.85998224890597752,0.83650120562068686,0.81344394741021342,0.79148246976515735,0.77082931966760426,0.75086520105467969,0.73299759500575112,0.71534061334036469,0.69832219025050779,0.68147799831075695,0.66694513615551454,0.65299541949726136,0.63929485501136685,0.62679284110750821,0.61486269705067287,0.60244776402068889,0.59014771141589251,0.577494621908753,0.56508735941147348,0.55213315932870854,0.53824444296108409,0.52494866440818955,0.51174386519220649,0.49944214060031594,0.48668969395132139,0.47462786195848072,0.46243183606117011,0.4507765682400664,0.43969286160402665,0.42960196050912786,0.41991649740464909,0.41035394650875795,0.40144792327499351,0.39234251025081213,0.38306764325721676,0.37367761616821926,0.36414069669503568,0.35496366097555715,0.34567940067203612,0.33697690833921551,0.3286532385466035,0.32090226504462144,0.31326178847299802,0.3061425088348903
1,0.98481584704079872,0.96676228662386965,0.94780354168852143,0.92763875898301085,0.9060167518296276,0.88314585632419029,0.85968642799217687,0.83698202082836781,0.81427997319393031,0.79205514740748817,0.77056416601586508,0.75115320800060448,0.73285470574688483,0.71540388851489956,0.69867384153164513,0.68242176667591026,0.66753227994696962,0.65266478393221039,0.63945748693169147,0.62699679880406922,0.61461406796376294,0.60322558262574044,0.59151315026546891,0.5795106485927437,0.56743266648358004,0.55556157724959887,0.54322789016740747,0.53092277746595107,0.51866691153071331,0.50669644994453256,0.49427531972611194,0.48175871624879385,0.46993926083524923,0.4581015265559128,0.44686307784568663,0.43636595057779382,0.42630265292392461,0.41694831621353357,0.40744946092965334,0.39830780493917817,0.38899545417297432,0.37957447394178273,0.3697679973414198,0.36032870966476321,0.3512363666555629,0.34247218537289253,0.33363620613317418,0.32557245372084892,0.31761293767019416,0.31044052330064292
1,0.98598499495381642,0.97028241995813458,0.95442226680993913,0.93674763832442554,0.91919858232319385,0.90110838268985716,0.88312937227763855,0.86509396483987033,0.84734391566252099,0.82956220091093336,0.8124138929493796,0.79498130600938943,0.77841091026965736,0.76174640996195819,0.74473051120150568,0.72847649327634734,0.71401551951036513,0.6993342323357673,0.68563197336763293,0.67198787290924544,0.65904843488443376,0.64672790475070951,0.63451545859550573,0.62314180304011624,0.61180968850924966,0.60142098020705792,0.59138413532030287,0.58244697587398031,0.57411467691073281,0.56669045659876749,0.56013672298120865,0.55409956420200668,0.54941370706653792,0.54569208218774123,0.5424528875760074,0.54064511164604234,0.53960308203292129,0.53838163959474983,0.53750404852570777,0.53674144801432233,0.5358319971595471,0.53446001667047782,0.53331331257534886,0.53110642349251969,0.52945399037470353,0.52756213511770544,0.52588952951721002,0.52383924713743335,0.52186266771902134,0.51939377278007859
1,0.98675317219166214,0.97028675441768064,0.95443012644497305,0.93728046171610369,0.91921697848018236,0.90095819272957411,0.88315953080792009,0.86496948120684825,0.84738537530954294,0.82946165336467337,0.81185651736771969,0.79430659775823875,0.77762893881513961,0.76074280563960595,0.74420478927677081,0.72731522854810327,0.71278387763675322,0.69846448147879725,0.68428278316837421,0.67039620041545367,0.65742276442786673,0.64507386133092648,0.63322739667433026,0.62136214126336842,0.61001684648107313,0.59946228485988606,0.58978074198629449,0.58075827228534105,0.57234516478235398,0.5649093570836724,0.55800277371745688,0.5524209455688921,0.54738893857030191,0.54371503795508958,0.54052146564490144,0.53875318009469375,0.53744144894517598,0.5359617613033576,0.53521003317633631,0.53397243123151128,0.53312009914375846,0.53197618473091945,0.53087827784473951,0.52888258539398258,0.52742752386739133,0.52526932278723903,0.52333823450783301,0.52161750788643524,0.51938869154873579,0.51667588018704291
1,0.98466836265851565,0.96813499533118907,0.95078312162744505,0.93298910195041973,0.91357995541005055,0.89371370274664175,0.87472528481240053,0.85562548118880033,0.83709465461673438,0.81929201910181071,0.80200243506389157,0.78665373404000838,0.77254189578423671,0.75971428870773861,0.74717254911377384,0.73562105858790416,0.72594455827212279,0.71716893728653097,0.70887232835148362,0.70149016316623392,0.69478873137931785,0.68906332814458005,0.68367059947383657,0.67889654416192691,0.67344613614248294,0.66833106096859929,0.66212002437248518,0.65514317250976795,0.64701305130723896,0.63846147950874632,0.6278557304222987,0.6172141078727682,0.60650881973722437,0.59571350170560322,0.58491157835343621,0.57586643765374312,0.56656256921677906,0.5586074992820097,0.55008568679017078,0.54224927991620842,0.53387125397666335,0.52585483703626845,0.51704253079371953,0.50858017282011003,0.49964464283719839,0.49148252497264072,0.48332050274941085,0.47582340879299284,0.46889302505539859,0.4623374934321075
1,0.985191287062537,0.96841769165476044,0.95104177289093239,0.93252758050911966,0.91362143346014002,0.89374621738702553,0.87426544279324359,0.85501543081600528,0.83634907932872116,0.81842447178681088,0.8016026062851902,0.78613845200651156,0.77192126319278631,0.75911080950998855,0.7465854349220773,0.73494464643880275,0.7250848059533207,0.71566988122914044,0.70741507340345777,0.70007193427104797,0.69358296174140766,0.68822417226472987,0.68309950239705108,0.67850348657490522,0.67392166295089195,0.66942100887437728,0.6644681675078199,0.65857446905793537,0.65235640499396086,0.64489520604041484,0.63605924238788081,0.62808125458936737,0.6187669949845912,0.60881953867028493,0.59933158953273935,0.59064122248529161,0.58219058970122173,0.5736701829199865,0.56537851189126775,0.55776821643320484,0.54903014299762543,0.54038493020823952,0.53110279241838443,0.52231824027793949,0.51318964107958376,0.50415516921288772,0.49534054761214935,0.4868008243223414,0.47839545266504596,0.47065254252362804
1,0.9820638097480574,0.96125727953410978,0.9391306256503642,0.91654441007512155,0.89266332828694528,0.86814754195929056,0.84345261825934714,0.81930324375252361,0.79484436803247016,0.77032487612333311,0.74629019467396585,0.72345920536824937,0.70007793137236063,0.67780115599936652,0.65614204756008276,0.63416190906657421,0.61437454723654494,0.59485980148883366,0.57579112783039277,0.5575120444072057,0.54032380055102203,0.52367817426903984,0.50799660256702728,0.49290064570446968,0.47842027462059,0.46439802443214356,0.45166553480475385,0.4396667016428828,0.42801140833988982,0.41735786024342492,0.4071774193548387,0.39718083822701311,0.38800803845953408,0.37902979127134723,0.37054739284136101,0.36282275945926612,0.35579219966629588,0.34890104072805911,0.34263143188990181,0.33648895257169642,0.33044437764325402,0.32492086977599122,0.31942489211184899,0.31391497351949926,0.30812775891341254,0.30225880522943593,0.29594850171933845,0.28989314516129033,0.28377402572165489,0.27778036283787316
1,0.9821959897628677,0.96115697760341801,0.93903225806451629,0.91604652192056246,0.89197445622821236,0.86779852857951334,0.84359261978964906,0.81856800879051894,0.79408312320667773,0.7698313603388599,0.74607113316790741,0.72295665941025133,0.70048190401258859,0.67798716379426704,0.65610373181530679,0.63453836841043276,0.614585329500692,0.59445824053682184,0.57572701697940298,0.55740277250431991,0.53981550216703411,0.52332327686238111,0.50766738320083893,0.49254343866694256,0.47813685716911525,0.46450101800598087,0.45133380620489733,0.43901818072902632,0.42771995458250844,0.41671740915913796,0.40657213299909101,0.3969389668845783,0.38748730766226669,0.37853170189099,0.37007598075317921,0.36236559139784946,0.35509343954797029,0.34848107962091712,0.34198092547576819,0.33562120728201855,0.33005016999751224,0.32430969357868583,0.31863454645712713,0.31339325215919367,0.30832564836074833,0.30302211981566818,0.2974509077101114,0.29180892070484588,0.28619454551815832,0.28050938776917644
1,0.98048032386102557,0.95990552871712287,0.93682434910157697,0.9138765654337655,0.88851248471790112,0.86321651337487793,0.8374253934748207,0.81133644632246205,0.78578335816418365,0.76076022654372699,0.73714831599370723,0.71475837420471888,0.69388264118682064,0.67419350206287632,0.65520557523523726,0.63699986845275491,0.61932850356595137,0.60372905935000576,0.58658926054328941,0.57214739359104072,0.55718442220806963,0.54239438263875905,0.52770081689801296,0.5129391148849386,0.49823344653305912,0.48408033246840915,0.46918579161083862,0.45535645594738783,0.44230218313136827,0.43000842178720117,0.41775331774342134,0.40604636636123104,0.3947338486774799,0.38349301262344743,0.37281919897432181,0.3634006276229077,0.35418402270960397,0.34538874830662269,0.33717715066919274,0.32910510478742788,0.32128736082767423,0.31348447178000166,0.30591590211938541,0.29859618565622709,0.29155549810874326,0.28459038669401981,0.27800230241701818,0.27136417132975582,0.26483640224976079,0.25889335513187706
1,0.98082767817333227,0.95948470209339776,0.93695513491851723,0.91365104768679062,0.88863839685095725,0.8634952257180879,0.83754848045826047,0.81145862083993092,0.78577740407260788,0.76076076076076082,0.73715372343229901,0.71456198497464418,0.69418218507159524,0.67389793279410704,0.65517038359161239,0.63611463340664487,0.61996009643361882,0.60225925128285607,0.58742333013557535,0.57137509236034523,0.55716950886580119,0.5428701901122408,0.52848383500557417,0.51387317493669527,0.49999782586954356,0.48664963620574825,0.47284909619703275,0.45976682981434519,0.44756465359113679,0.43509815854125816,0.42269435126108151,0.41091595482611898,0.39976191464917016,0.38867144701666378,0.378139275033685,0.36836790629237476,0.35906485444669722,0.35019723956280352,0.34196210506201374,0.3338330834582709,0.32601679796339733,0.31836762271544883,0.31076228838780229,0.30340560647898523,0.29612134066004697,0.28923308849303303,0.28230174457007423,0.27550732269462958,0.2687619804514022,0.26246347294784378
1,0.98891443891100028,0.97702240658985884,0.96424610422734536,0.94990531021231095,0.93436145503080092,0.92195068689259918,0.90334429584555442,0.88624235732050616,0.86965358942965154,0.85335766873718488,0.83766123374493284,0.82102855202555169,0.80559095362466049,0.79066382821552805,0.77753683860077649,0.76144408704799948,0.74729588846593642,0.73322693662636418,0.72083700273789064,0.70838957035160188,0.69647405714899691,0.68528341908540691,0.67491053327658723,0.66452562211366695,0.65421820336211778,0.64510488562320145,0.6359743129857679,0.62818180985843675,0.62086074776481315,0.61398311229305125,0.60769270699834799,0.60226032012909292,0.59758959310791726,0.59323988807688977,0.58996591437438639,0.5879363736932568,0.58615409069126345,0.58561217983686864,0.58532649581663498,0.58566045658067623,0.58596709293804172,0.58624739372440304,0.58585421139290417,0.58593115717130428,0.58542814340344551,0.5848419125176918,0.58366704736895758,0.5818938772389497,0.57892490852004486,0.57588057075147059
1,0.98966788145144846,0.97723854289071677,0.96517888442192068,0.95031751835081701,0.93795258630825007,0.91958259417718879,0.90268345829570307,0.88565169493163332,0.86939656775350815,0.85328171014917997,0.83668150299652655,0.82023483177054601,0.80437657179151389,0.78934770196404114,0.77639182752015357,0.76051087625811786,0.74571840208562812,0.73236221530958368,0.71912106250107521,0.70672553204198774,0.69475326355215905,0.68371707047203734,0.67318999411129921,0.66275877119355375,0.65289042168757472,0.64316426202532262,0.63455024091387724,0.62616647592217622,0.61889096010364908,0.61181332601982197,0.6051294039575289,0.59967071258925009,0.59469905676802226,0.59055193594773558,0.58691539785690472,0.58412913478876538,0.58248463211382573,0.58161389336704261,0.58178056241328724,0.58223981162148419,0.58217355197623377,0.582160008679936,0.58179288919990857,0.58183551552491575,0.58130179318377884,0.58055929289887831,0.57969605818443026,0.5767073564602081,0.57373479121378279,0.57005131444469681
1,0.98858245260011723,0.97528868360277143,0.9624695676110353,0.94661272428585597,0.93034278971731699,0.91314758799505968,0.89558604246747275,0.87708247066206191,0.85972737185114578,0.84319828114410533,0.82853005515964784,0.81548847771690314,0.80343387080789364,0.79266325691075534,0.78194521589148425,0.77215650996297347,0.76334557589199425,0.75598837764524063,0.7498547331884633,0.74512050288135223,0.74107745485663401,0.73738895152735473,0.73360458584154808,0.72985448929568286,0.72554963365137426,0.72112562054970075,0.71558125336913314,0.70960379819632846,0.70342797726757156,0.6959614965517551,0.68768475995535883,0.67898238864441718,0.66958099637083479,0.65949633363362115,0.64980854204131266,0.64019293261664867,0.63173331358277396,0.62254325267184718,0.61383840729914851,0.60532954343577905,0.59637769027409404,0.58699747865330432,0.57751222844879979,0.56823132833846779,0.55834964169421164,0.5494743373203268,0.540264408163592,0.53187402825493846,0.52411728593562723,0.51672263626444381
1,0.98805178268251259,0.97519019180071842,0.96217034092555431,0.94632642229504871,0.92988593030810596,0.91218375386514372,0.89449860845515872,0.87683910773611773,0.85996991991925509,0.84361003598612316,0.828513874160829,0.8153286118414278,0.80341533090460693,0.792522474641984,0.78100293668640564,0.77100542853263343,0.7629385054269846,0.75500185844870504,0.7492639217582614,0.74418160650177623,0.74031306741264991,0.73654383213173191,0.73311119995932494,0.72951834466708532,0.72618217270839036,0.72203593071963601,0.71762850255388388,0.71281186242403094,0.7078408530938457,0.70198671898193676,0.69521809429459347,0.6881385771621753,0.67993131270252161,0.67091995901695822,0.66138800577054391,0.65341339483674676,0.64467625297646547,0.63644856968959207,0.6274681005493018,0.61864511881755824,0.60970472465752845,0.59972948602344445,0.59019050362080316,0.58032396476201331,0.57036673004414928,0.5601316769493645,0.55041514041514039,0.54086138171070786,0.53126267281105988,0.52219997644564831
1,0.98473762058719583,0.96736033377429531,0.94961029237691319,0.92988504797925586,0.90927255297566634,0.88781760825924871,0.86627231056220189,0.84452488853971974,0.8220146646579729,0.80080124219537419,0.77891715108937287,0.75760705388900007,0.73654403034375815,0.71572987615412154,0.69581077747919673,0.67581449377623726,0.6570830469458695,0.63881934793559381,0.62097944087892964,0.60367614562855276,0.5873559191136104,0.5714347060677516,0.55635163607156568,0.54184985403449559,0.52814698467589727,0.51517877882549645,0.50322029442691907,0.49169712427313605,0.48094089407829271,0.47069130589549402,0.46143028391167196,0.45212933753943224,0.44353312302839115,0.43585820743219994,0.42844388514289111,0.42259446503106363,0.41665302092614442,0.41167309554299275,0.40658564782607598,0.40150248281224626,0.39562455537750696,0.38956106821212,0.38280586149049073,0.37588822648772924,0.36904691311731658,0.36202582607339884,0.35528736787864318,0.34834667433902938,0.34210629885502886,0.33607642402237964
1,0.98463878306138186,0.96735829048200228,0.94980900726669182,0.92989490817913822,0.90842629123271912,0.88700774947649241,0.86533681332339052,0.84363261844177873,0.82178659142675026,0.80013082804153457,0.77801781423507965,0.75709616359398435,0.73635123320657903,0.71496097171971917,0.69507685760783922,0.67480313194086106,0.65620425833251206,0.6378816029727391,0.62016237913264249,0.6028077509649904,0.58629271843705111,0.57062994175564108,0.55550787999675288,0.54097289355498024,0.52764819606923719,0.51442289234234428,0.50237849318456229,0.49098955789763782,0.48020469582343001,0.46997775701078937,0.45985335419297674,0.45103841014135615,0.44246746343182403,0.43416977644473892,0.42718202796253557,0.42105104015481376,0.41514345815848203,0.40990553054027806,0.40490161905483563,0.39985112028301883,0.39400387402252673,0.38796872596052978,0.38096381487696512,0.37408138320332462,0.36703071583287661,0.36028952137298792,0.35334446411160902,0.34665343899042428,0.34019626839763928,0.33394876437329263
1,0.98359765480671246,0.96613646107433493,0.94672708549591922,0.92653263273652875,0.90455615111127108,0.8815494721681244,0.85813813330623401,0.83428406818127054,0.81150638218825477,0.78912332490648263,0.76754316011650481,0.74771053432709977,0.72893671151604267,0.71117507334535579,0.69427340569465745,0.6772866858146005,0.66218956464119194,0.64807282826362045,0.63424148253591195,0.62136132666325283,0.60906864817931439,0.59718803996617742,0.58479564188635835,0.57238040390005818,0.55942225836059112,0.54697909940933109,0.53328527790844216,0.52018441291314199,0.50688432067232436,0.49448271378554159,0.48166826253937362,0.46955118371938442,0.45732830538362779,0.44503521573449267,0.43363008322119473,0.42324213369565727,0.4132920483216323,0.4035005259741713,0.39358348125260229,0.38431445467619724,0.37444249085172443,0.36452027057599207,0.35455073925542968,0.34456168799202913,0.33500108868232831,0.32566378767838239,0.31681943984699695,0.30861773426954997,0.30090823614930001,0.29400516856105746
1,0.985220972033227,0.9669683435969072,0.94810604468859705,0.92866816612073688,0.90582106078064228,0.88227288415680039,0.85915534704108931,0.8349808003100857,0.8121906147435306,0.78992364670959547,0.76856528635832355,0.7485836091928193,0.73010656909092431,0.71189687814757152,0.69485940933152968,0.6777471144284869,0.66333779035531271,0.64872652674581777,0.634980628507397,0.62233691440031169,0.61055715634632968,0.59861943887365443,0.58671457814168737,0.5751158212939097,0.56285620382543,0.55111529002028614,0.53875895050436418,0.52663953134510044,0.51501839869603872,0.50235728827687909,0.48987119163370901,0.47770416101035679,0.46518659603595025,0.45334258801639682,0.44123291515117069,0.43044137466307275,0.42011632727964765,0.41026750642468141,0.4000153106431773,0.39021705134424384,0.38030426090216168,0.37010311326868756,0.36010424648022216,0.35008037314219459,0.34048278846374286,0.33129865613712334,0.32234919912731735,0.31364136487267896,0.30566862749206414,0.29853080593139125
1,0.98617281132212575,0.96993082827442612,0.95377546832095472,0.93635877955480518,0.91787677981479909,0.89923888239550287,0.88092803393433272,0.86227783971004135,0.84475393676267096,0.82630562958433851,0.80855300423583332,0.79084845807604576,0.77319765405073737,0.75609352859016365,0.73956484450742033,0.72240396642712501,0.70770882319206285,0.69284997689890526,0.67879068539686915,0.66493571388770556,0.65154120120690051,0.63907871294567153,0.62675353160131975,0.61511726981894366,0.60386417659768066,0.59339000617706916,0.58327419799012914,0.57418060183005593,0.56617513623377758,0.55865054572100736,0.55239282155321179,0.54670706283692716,0.54234354751703573,0.53892143164230444,0.53596917735106486,0.53441194871004472,0.53365484567535126,0.5329039911474549,0.53241989713977467,0.53160782442748089,0.53033350656824574,0.52959686282633345,0.52810140100538761,0.52651333023841895,0.52498549663847316,0.52321809586140111,0.52151528448149775,0.5193019816963691,0.51716671202225439,0.51455362006635963
1,0.98617394613335585,0.97014059757757531,0.95398027522169415,0.93637156893339824,0.91789537974416513,0.89926355066771402,0.88079292125141873,0.8623143903780377,0.84401321956369901,0.82635285396590064,0.80800210200143152,0.79004952205458945,0.77300464600235763,0.75567215603106008,0.73849817805939877,0.72169651173819671,0.70618661266073013,0.69158584558628011,0.67727647795211843,0.66328977863913152,0.64995949614230453,0.63738398432075105,0.62512469522719671,0.61347073935797669,0.60204897069112662,0.59149215412028433,0.58165626646730151,0.57255272565096371,0.56446888979859788,0.55693432924583142,0.55033002184365887,0.54475955905607598,0.54050288495333354,0.53674792729339516,0.53384345656072885,0.53243813876239532,0.53106315028319617,0.53027734136335869,0.52932704896569782,0.52908195862791307,0.52802640372372234,0.5266931243905556,0.5254124116260801,0.52356561931807977,0.52254130555162071,0.52081523839424027,0.51900138940989937,0.51696342490328406,0.51386798028810088,0.51072525033062532
1,0.99068555008210168,0.97491551780854691,0.95715929417452261,0.93837800261157911,0.91944779446698077,0.89952994073165748,0.87971089670436065,0.85998400067365577,0.84074237882287417,0.822293901671724,0.80468297816364109,0.78879551820728289,0.77450166112956809,0.76111146463039547,0.74857033040947707,0.73603861256108205,0.72603053731691203,0.716292844881251,0.7079267436822223,0.70031390665719018,0.69349269588313411,0.68766502616983038,0.68241937494242033,0.67677492049451349,0.6716590357373321,0.66642026665070542,0.66053671161967031,0.65375154452998763,0.64595052083333326,0.63731891990512679,0.62667472252058709,0.61624944987237029,0.60519653679653673,0.59439570277529086,0.58380700205942915,0.57444071449293377,0.56581737849779079,0.55724213075060536,0.54919334288899502,0.54077086280056574,0.53285714285714281,0.52471210205723484,0.51606868641022718,0.50748299319727885,0.49898560354374305,0.49069641945599057,0.48241547978708099,0.47559054001347373,0.46861195542046596,0.46216938873957686
1,0.98407570309873527,0.96761725055946302,0.94957053128021829,0.93078514655348421,0.91119276747291256,0.8910061535127225,0.87173045011224637,0.85193034651829158,0.83320405225380612,0.81468802291509868,0.79733941793622443,0.78152639545682179,0.76699533138526332,0.75356288446217723,0.74058738671277069,0.72863972368139018,0.71859040783840655,0.70900633522254752,0.70069544883523494,0.69296154778998398,0.68610962239703654,0.68066048537409352,0.67577015506537286,0.67085896931394207,0.66659732041741304,0.66240546134553868,0.65740103236748237,0.65182923663572023,0.64584037917219728,0.63810811912446419,0.63056785185917208,0.62170978779997754,0.61278681938034907,0.60346854386679727,0.59405568962970701,0.58543148235071041,0.57724330494614251,0.56868696125206919,0.5606443713396374,0.55252477739124384,0.54433113399819621,0.53565445950936685,0.52690583917592726,0.51808777111748183,0.5089337887329739,0.49987573892329457,0.4909304143862393,0.48237208079458188,0.47429241594996091,0.46650238447964282
1,0.98103748326639884,0.96017138311058337,0.93764685397551661,0.91413845338535915,0.89047180222305655,0.86521255413739973,0.84057059350882479,0.81564606671697104,0.79095963714812567,0.76654966935118074,0.74232137437247026,0.71848059105168782,0.69568130061736144,0.67283187419381396,0.65047732002149139,0.62861002004266731,0.60832525894144318,0.58802162542839531,0.56909481378329707,0.55076291004726863,0.53312778998305921,0.51629798170203955,0.49998332696337827,0.48476255056236883,0.47024587903854226,0.45634816723541566,0.44330689705601112,0.4310452680286363,0.41986466994739519,0.40894658187927074,0.3985992849202295,0.38878088625689194,0.37949278712343498,0.37073644120555166,0.36221960004968323,0.35473390705679858,0.34745486099522743,0.34083535216859367,0.3343887822831797,0.3281248617013971,0.32244698350597961,0.31668120510716702,0.31102542574479103,0.305198440822112,0.29939493071624246,0.29387358184764989,0.28826709062003181,0.28278594858350631,0.27745113514446734,0.27224729734648562
1,0.9804570284923132,0.95939692347727268,0.9372447736151519,0.91375543280141558,0.88925464897599871,0.86471405411801949,0.8401022080321966,0.81486272247753055,0.79007628640348238,0.76545815219685143,0.74139918603710675,0.71749384650679437,0.69474258031426883,0.67194027081983532,0.64963085798853226,0.62780683008783389,0.60748241580129847,0.58753199977958681,0.56812731019676799,0.54965162531232026,0.5321978809057446,0.51501618412033923,0.49930653694385085,0.48406748830069729,0.46948987709668211,0.45562809838897284,0.44261975008677545,0.43038837100443783,0.41923476501915946,0.40834248349885882,0.39801916626481632,0.38791025940096685,0.37867118957171708,0.36966169489627915,0.36145226837271854,0.35373072390153215,0.34672232749179749,0.34011925864846315,0.333926122432742,0.3276708686026959,0.32202640978791636,0.31605424361751788,0.31017280031890709,0.30433134599439338,0.29867254656061226,0.2929596399323745,0.28720923851195124,0.28197365343491049,0.2766951020217201,0.27177999835419897
1,0.98081167636812161,0.95858238209382418,0.93645164065136421,0.91244228259319793,0.88731080487781189,0.86177309230578647,0.83501295630635286,0.80866947078789797,0.78278922274924456,0.7573871934241253,0.73346447368140288,0.71062085866758296,0.68986772683117792,0.66966431414918948,0.64985963454307749,0.63092364960568437,0.6141479029993443,0.59713624558183143,0.5819188916957454,0.56513782454535055,0.55046256088994661,0.53619737895579633,0.52148159205330369,0.50626561303637996,0.49150298212137994,0.47702038659108337,0.46248830049955464,0.44909362727511049,0.43577156807413142,0.42358077806208527,0.41119158251268667,0.39967939893910825,0.38826650992810996,0.37722397877568858,0.36652243142828872,0.35683856363441269,0.34741109470490966,0.3384457566052842,0.32966696516998162,0.3210737010661161,0.31271619237137283,0.30443046443862748,0.29628826213680309,0.28878755178055493,0.28157122854681854,0.2747654172976437,0.26803033912177893,0.26142642877342115,0.25513458478564738,0.24903825499423932
1,0.98080895081275066,0.95857687296416949,0.93590633608815443,0.91243614228647518,0.88695721905462577,0.86142430703624728,0.83515702762999833,0.80880715824357918,0.78279520690206117,0.75739489073561106,0.73336400236826527,0.71052745376955906,0.68937175666438821,0.66927436234551674,0.64972794732176786,0.63086373278069008,0.61393478516774569,0.59678852755194223,0.58221453196596118,0.56492725933719101,0.55091999999999997,0.53693179687500003,0.52236147031102731,0.50810411657559207,0.49380553303964764,0.48009638225255974,0.46661875930521091,0.45357754611066564,0.44113677318784106,0.4287715757575758,0.41681002210759027,0.40513849677881175,0.39387966573816158,0.38244863913337845,0.3718800791034938,0.36209043031470778,0.3525704130162704,0.34352668700427091,0.33470576190476192,0.3260917141196979,0.31790656834940445,0.3093956936736959,0.30120952173913046,0.29366737739872073,0.28632456544502616,0.27914034943473792,0.27231294354838709,0.26579234799802276,0.25926693798449613,0.25277814374107571
